Ingrediente : Savoiardi
9)Champagne	0.7076723345019369


Ingrediente : Lime
0)Lime	0.0
1)Ghiaccio	0.7751181359680208
2)Coriandolo	0.7758310370111486
3)Crema di fagioli ( frijoles refritos)	0.7800380041003284
4)Guacamole	0.7807784495067096
5)Limonata	0.7810395596724036
6)Acqua tonica	0.7810395597609211
7)Salsa di pomodori messicana	0.7812275065742758
8)Latte di cocco	0.7830196158094069
9)Lemongrass	0.7975813923303885


Ingrediente : Petto di pollo
0)Petto di pollo	0.0
1)Brodo di pollo	0.7990972609102444
2)Peperoni gialli	0.8139298129930101
3)Cumino	0.8148430224446916
4)Peperoni rossi	0.8182737437633791
5)Paprika affumicata	0.8225574280650585
6)Pomodori ramati	0.8233680108137167
7)Peperoncino fresco	0.8266057514659405
8)Salsa di soia	0.8266800922582465
9)Paprika dolce	0.8275184639045028


Ingrediente : Farina di riso
0)Farina di riso	0.0
1)Tè verde Matcha	0.7538921498793142
2)Farina di cocco	0.7693593731075464
3)Rana pescatrice	0.7734301742963561
4)Pasta di curry	0.7762186395990726
5)Latte di riso	0.7912496276280864
6)Xantana	0.7953177191436844
7)Ginger beer	0.8056517039215492
8)Panna fresca senza lattosio	0.8136764879011902
9)Succo di ananas	0.8200460712425135


Ingrediente : Curry thai verde
0)Curry thai verde	0.0
1)Pepe in grani	0.42768436601085
2)Latte di cocco	0.5470158624393595
3)Dashi	0.5797628151241001
4)Lemongrass	0.5924187619501189
5)Ginger beer	0.6742267976620784
6)Pasta di curry	0.6946337498356561
7)Angostura	0.697572404788201
8)Pepe di Caienna	0.6987565010146223
9)Semi di coriandolo	0.7049503177576848


Ingrediente : Olio di semi
0)Olio di semi	0.0
1)Uova	0.8129028582094093
2)Tuorli	0.8135530102697095
3)Pangrattato	0.8194420461255304
4)Farina 00	0.8248176173159415
5)Pepe nero	0.8261991337948922
6)Olio di semi di arachide	0.8301071390445038
7)Sale fino	0.8309185111678222
8)Acqua	0.8325810409246138
9)Farina di riso	0.840395160605626


Ingrediente : Aglio
0)Aglio	0.0
1)Pepe nero	0.5760663043842795
2)Olio extravergine d'oliva	0.577962740981649
3)Sale fino	0.6446025594776748
4)Prezzemolo	0.6732671187139935
5)Timo	0.6963000435291224
6)Carote	0.7010703320272147
7)Sedano	0.7250747044989179
8)Peperoncino fresco	0.7359344509984798
9)Acqua	0.7368407152989067


Ingrediente : Farina di nocciole
0)Farina di nocciole	0.0
1)Pasta di nocciole	0.4479964563276392
2)Bignè	0.6841451841497646
3)Cioccolato al latte	0.7029616617299976
4)Cedro	0.7029934595049002
5)Grano per pastiera	0.719299420261015
6)Distillato	0.7273440550164758
7)Cocco	0.7360476268830602
8)Caffè in polvere	0.7508378491398121
9)Ciliegie	0.7569739006924964


Ingrediente : Tagliatelle all'uovo
0)Tagliatelle all'uovo	0.0
1)Torchietti all'uovo	0.6519040632631605
2)Ziti	0.6637995703333235
3)Pappardelle all'uovo	0.670511754745636
4)Sedanini Rigati	0.6863144016464651
5)Garganelli all'uovo	0.7224587268066351
6)Spaghetti Senza Glutine	0.7356367912353434
7)Fagioli borlotti secchi	0.7546753925560941
8)Vodka	0.7573063065433521
9)Farfalle Integrali	0.7584480770873282


Ingrediente : Farina integrale
0)Farina integrale	0.0
1)Acqua tonica	0.6312803036641904
2)Limonata	0.6312803038459158
3)Mais	0.6824594520485837
4)Formaggio fresco spalmabile senza lattosio	0.735963062368417
